Date,Open,High,Low,Close,Volume,dividend,Adj Close
2025-08-13,278.0199890136719,281.0,277.0199890136719,278.82000732421875,1663000,0.0,278.82000732421875
2025-08-14,278.4800109863281,279.8500061035156,278.1000061035156,278.9100036621094,954600,0.0,278.9100036621094
2025-08-15,278.489990234375,279.5299987792969,276.55999755859375,277.8500061035156,1292600,0.0,277.8500061035156
2025-08-18,275.8800048828125,276.7799987792969,275.489990234375,276.7200012207031,1724200,0.0,276.7200012207031
2025-08-19,277.739990234375,278.5199890136719,273.6300048828125,274.2300109863281,1676400,0.0,274.2300109863281
2025-08-20,273.1300048828125,273.4599914550781,270.30999755859375,272.5299987792969,1249100,0.0,272.5299987792969
2025-08-21,270.3699951171875,271.4200134277344,268.1199951171875,269.2099914550781,1593800,0.0,269.2099914550781
2025-08-22,269.4800109863281,272.510009765625,268.32000732421875,271.1099853515625,1450700,0.0,271.1099853515625
2025-08-25,273.1700134277344,273.7099914550781,270.260009765625,270.260009765625,1397300,0.0,270.260009765625
2025-08-26,271.510009765625,272.30999755859375,269.45001220703125,269.8599853515625,1823800,0.0,269.8599853515625
2025-08-27,270.4700012207031,275.44000244140625,270.1300048828125,275.1099853515625,1111500,0.0,275.1099853515625
2025-08-28,275.739990234375,276.8299865722656,275.1499938964844,275.3999938964844,731000,0.0,275.3999938964844
2025-08-29,272.260009765625,272.6700134277344,270.2099914550781,272.1600036621094,1208000,0.0,272.1600036621094
2025-09-02,266.8299865722656,268.6000061035156,264.17999267578125,266.20001220703125,1594400,0.0,266.20001220703125
2025-09-03,268.80999755859375,270.989990234375,267.8900146484375,270.94000244140625,1063200,0.0,270.94000244140625
2025-09-04,272.8800048828125,273.1199951171875,270.80999755859375,271.989990234375,1012800,0.0,271.989990234375
2025-09-05,271.6700134277344,272.260009765625,267.2900085449219,269.0,1700400,0.0,269.0
2025-09-08,268.7200012207031,272.0199890136719,268.7200012207031,270.3299865722656,1939300,0.0,270.3299865722656
2025-09-09,270.04998779296875,271.7300109863281,269.6199951171875,271.4800109863281,3125000,0.0,271.4800109863281
2025-09-10,270.29998779296875,270.29998779296875,259.8299865722656,260.510009765625,3242100,0.0,260.510009765625
2025-09-11,259.1600036621094,259.44000244140625,256.67999267578125,258.19000244140625,3282000,0.0,258.19000244140625
2025-09-12,258.1700134277344,259.0299987792969,256.9100036621094,257.1600036621094,1499900,0.0,257.1600036621094
2025-09-15,251.1699981689453,253.25,249.13999938964844,252.4199981689453,3535100,0.0,252.4199981689453
2025-09-16,251.50999450683594,254.5,248.32000732421875,253.60000610351562,2803800,0.0,253.60000610351562
2025-09-17,259.5899963378906,261.5199890136719,256.4100036621094,261.4200134277344,3737700,0.0,261.4200134277344
2025-09-18,268.20001220703125,271.4200134277344,266.489990234375,269.739990234375,2962200,0.0,269.739990234375
2025-09-19,269.25,269.67999267578125,266.80999755859375,266.9100036621094,1670700,0.0,266.9100036621094
2025-09-22,263.8299865722656,265.69000244140625,263.3999938964844,265.3800048828125,1548100,0.0,265.3800048828125
2025-09-23,267.239990234375,268.3800048828125,265.1400146484375,265.2699890136719,1197100,0.0,265.2699890136719
2025-09-24,271.760009765625,272.239990234375,267.55999755859375,268.8500061035156,2045400,0.0,268.8500061035156
2025-09-25,261.510009765625,263.8699951171875,260.9200134277344,262.510009765625,1216300,0.0,262.510009765625
2025-09-26,262.1000061035156,264.5,261.010009765625,264.0799865722656,965100,0.0,264.0799865722656
2025-09-29,262.9200134277344,265.6499938964844,262.5400085449219,263.82000732421875,1150800,0.0,263.82000732421875
2025-09-30,266.739990234375,268.2900085449219,265.8299865722656,267.2099914550781,941100,0.0,267.2099914550781
2025-10-01,265.8399963378906,270.510009765625,265.79998779296875,269.989990234375,1394400,0.0,269.989990234375
2025-10-02,272.0899963378906,273.8399963378906,270.79998779296875,271.9100036621094,1201300,0.0,271.9100036621094
2025-10-03,269.92999267578125,271.1600036621094,268.0899963378906,270.5299987792969,1027500,0.0,270.5299987792969
2025-10-06,271.7099914550781,274.3999938964844,269.7699890136719,274.2799987792969,1229300,0.0,274.2799987792969
2025-10-07,275.0,275.5799865722656,273.5899963378906,273.82000732421875,1051500,0.0,273.82000732421875
2025-10-08,275.760009765625,277.5,274.8299865722656,277.1499938964844,1092300,0.0,277.1499938964844
2025-10-09,275.5899963378906,276.8299865722656,274.1400146484375,275.7900085449219,1157800,0.0,275.7900085449219
2025-10-10,275.8599853515625,276.1300048828125,265.4800109863281,265.5299987792969,1327600,0.0,265.5299987792969
2025-10-13,267.3900146484375,269.8399963378906,265.6600036621094,269.82000732421875,783500,0.0,269.82000732421875
2025-10-14,265.94000244140625,271.6099853515625,264.5400085449219,270.5199890136719,1040700,0.0,270.5199890136719
2025-10-15,271.5,272.94000244140625,269.260009765625,271.6400146484375,955800,0.0,271.6400146484375
2025-10-16,274.0799865722656,276.260009765625,268.8599853515625,269.739990234375,1247600,0.0,269.739990234375
2025-10-17,267.94000244140625,273.0199890136719,267.6099853515625,272.8999938964844,1186500,0.0,272.8999938964844
2025-10-20,274.94000244140625,279.3800048828125,274.94000244140625,277.9100036621094,1464800,0.0,277.9100036621094
2025-10-21,276.5899963378906,280.80999755859375,276.0400085449219,280.4599914550781,2020600,0.0,280.4599914550781
2025-10-22,277.0799865722656,278.8500061035156,273.95001220703125,276.2200012207031,3154100,0.0,276.2200012207031
2025-10-23,269.9200134277344,281.3699951171875,269.9200134277344,278.5299987792969,2367400,0.0,278.5299987792969
2025-10-24,276.5299987792969,276.5400085449219,268.8999938964844,269.54998779296875,2207400,0.0,269.54998779296875
2025-10-27,272.5,274.1499938964844,271.2099914550781,272.1600036621094,1970900,0.0,272.1600036621094
2025-10-28,271.9100036621094,273.3999938964844,270.0400085449219,270.05999755859375,1463700,0.0,270.05999755859375
2025-10-29,264.6199951171875,264.7300109863281,258.92999267578125,259.6400146484375,2019700,0.0,259.6400146484375
2025-10-30,259.05999755859375,263.2699890136719,258.8800048828125,259.19000244140625,1445500,0.0,259.19000244140625
2025-10-31,259.0400085449219,260.9700012207031,258.1400146484375,260.010009765625,1972100,0.0,260.010009765625
2025-11-03,264.0199890136719,265.8800048828125,261.8500061035156,263.9599914550781,1171900,0.0,263.9599914550781
2025-11-04,258.67999267578125,260.3599853515625,258.32000732421875,259.6400146484375,1327500,0.0,259.6400146484375
2025-11-05,259.4599914550781,264.1000061035156,259.2300109863281,261.05999755859375,983600,0.0,261.05999755859375
2025-11-06,257.8500061035156,258.5,250.99000549316406,253.8800048828125,1290800,0.0,253.8800048828125
2025-11-07,250.2100067138672,251.97000122070312,249.02000427246094,251.9600067138672,1127900,0.0,251.9600067138672
2025-11-10,251.52999877929688,251.8300018310547,249.44000244140625,251.75999450683594,1028000,0.0,251.75999450683594
2025-11-11,252.11000061035156,254.61000061035156,251.27000427246094,254.3800048828125,940700,0.0,254.3800048828125
2025-11-12,253.17999267578125,255.1999969482422,252.2899932861328,253.33999633789062,1170300,0.0,253.33999633789062
2025-11-13,253.39999389648438,254.6300048828125,251.80999755859375,251.86000061035156,832200,0.0,251.86000061035156
2025-11-14,243.6300048828125,247.25999450683594,243.0800018310547,245.02999877929688,2523000,0.0,245.02999877929688
2025-11-17,242.64999389648438,242.80999755859375,237.25,238.89999389648438,2410400,0.0,238.89999389648438
2025-11-18,238.5500030517578,240.44000244140625,236.30999755859375,237.99000549316406,1399600,0.0,237.99000549316406
2025-11-19,239.58999633789062,240.0500030517578,236.63999938964844,237.97000122070312,1183600,0.0,237.97000122070312
2025-11-20,240.66000366210938,241.10000610351562,233.50999450683594,233.94000244140625,2092200,0.0,233.94000244140625
2025-11-21,237.5,238.89999389648438,234.75,236.6999969482422,1763400,0.0,236.6999969482422
2025-11-24,239.3300018310547,239.55999755859375,237.1300048828125,238.2899932861328,1856500,0.0,238.2899932861328
2025-11-25,235.72000122070312,238.5399932861328,234.0800018310547,237.86000061035156,2031400,0.0,237.86000061035156
2025-11-26,238.60000610351562,240.94000244140625,237.69000244140625,240.02000427246094,1512200,0.0,240.02000427246094
2025-11-28,240.33999633789062,242.75,239.9499969482422,241.75,628700,0.0,241.75
2025-12-01,241.5500030517578,244.10000610351562,241.16000366210938,242.0800018310547,1352600,0.0,242.0800018310547
2025-12-02,241.33999633789062,243.02000427246094,240.94000244140625,241.72000122070312,1626100,0.0,241.72000122070312
2025-12-03,241.0800018310547,244.2100067138672,240.38999938964844,243.82000732421875,1527300,0.0,243.82000732421875
2025-12-04,248.60000610351562,248.86000061035156,244.91000366210938,245.47000122070312,1706600,0.0,245.47000122070312
2025-12-05,246.82000732421875,250.2899932861328,246.50999450683594,247.25999450683594,1407600,0.0,247.25999450683594
2025-12-08,245.32000732421875,245.77000427246094,242.6300048828125,242.97999572753906,1751300,0.0,242.97999572753906
2025-12-09,242.80999755859375,244.77000427246094,242.4499969482422,244.1300048828125,840000,0.0,244.1300048828125
2025-12-10,243.22999572753906,246.97000122070312,242.10000610351562,245.8800048828125,896900,0.0,245.8800048828125
2025-12-11,244.63999938964844,247.8800048828125,244.5,247.38999938964844,1515200,0.0,247.38999938964844
2025-12-12,246.57000732421875,247.52000427246094,244.0800018310547,244.8300018310547,1284000,0.0,244.8300018310547
2025-12-15,247.61000061035156,247.94000244140625,242.9199981689453,244.49000549316406,2105100,0.0,244.49000549316406
2025-12-16,242.4600067138672,244.75,240.10000610351562,243.66000366210938,1785400,0.0,243.66000366210938
2025-12-17,241.60000610351562,244.52999877929688,241.0500030517578,241.4199981689453,1152400,0.0,241.4199981689453
2025-12-18,243.72999572753906,246.33999633789062,243.44000244140625,244.30999755859375,1263200,0.0,244.30999755859375
2025-12-19,243.5800018310547,245.5,242.86000061035156,244.3300018310547,1567400,0.0,244.3300018310547
2025-12-22,245.9199981689453,246.4600067138672,244.22000122070312,245.3000030517578,1153200,0.0,245.3000030517578
2025-12-23,245.97999572753906,246.25,244.1199951171875,244.9600067138672,869600,0.0,244.9600067138672
2025-12-24,246.35000610351562,246.3699951171875,244.02999877929688,245.60000610351562,383400,0.0,245.60000610351562
2025-12-26,245.66000366210938,246.58999633789062,244.82000732421875,246.55999755859375,491700,0.0,246.55999755859375
2025-12-29,245.6300048828125,246.5500030517578,244.77000427246094,246.0399932861328,821000,0.0,246.0399932861328
2025-12-30,244.61000061035156,245.9499969482422,244.50999450683594,244.58999633789062,648600,0.0,244.58999633789062
2025-12-31,244.4600067138672,245.50999450683594,242.77000427246094,242.91000366210938,679700,0.0,242.91000366210938
2026-01-02,242.4600067138672,242.69000244140625,234.64999389648438,236.9199981689453,1473100,0.0,236.9199981689453
2026-01-05,238.07000732421875,242.22999572753906,237.4199981689453,240.44000244140625,1416300,0.0,240.44000244140625
2026-01-06,236.50999450683594,238.6300048828125,234.5399932861328,237.97999572753906,1638800,0.0,237.97999572753906
2026-01-07,242.3000030517578,245.14999389648438,240.9499969482422,243.42999267578125,1434200,0.0,243.42999267578125
2026-01-08,241.25999450683594,242.27999877929688,240.19000244140625,241.02999877929688,1349100,0.0,241.02999877929688
2026-01-09,247.6999969482422,248.22000122070312,243.6199951171875,247.11000061035156,1737800,0.0,247.11000061035156
2026-01-12,248.55999755859375,249.5500030517578,246.97999572753906,248.83999633789062,1335200,0.0,248.83999633789062
2026-01-13,254.8800048828125,255.89999389648438,245.89999389648438,247.10000610351562,2279800,0.0,247.10000610351562
2026-01-14,245.25,245.92999267578125,236.67999267578125,238.8800048828125,2206400,0.0,238.8800048828125
2026-01-15,237.8800048828125,239.83999633789062,235.41000366210938,235.83999633789062,2080200,0.0,235.83999633789062
2026-01-16,234.82000732421875,235.0,231.91000366210938,233.58999633789062,1883300,0.0,233.58999633789062
2026-01-20,224.77999877929688,228.5399932861328,224.77999877929688,226.9199981689453,2598600,0.0,226.9199981689453
2026-01-21,223.52999877929688,226.4600067138672,221.7100067138672,225.10000610351562,3153900,0.0,225.10000610351562
2026-01-22,221.1300048828125,226.6300048828125,220.88999938964844,226.35000610351562,3399000,0.0,226.35000610351562
2026-01-23,228.85000610351562,234.83999633789062,228.82000732421875,231.07000732421875,4046100,0.0,231.07000732421875
2026-01-26,234.7899932861328,239.99000549316406,234.1199951171875,239.9199981689453,2313800,0.0,239.9199981689453
2026-01-27,236.6300048828125,237.9199981689453,232.3300018310547,233.94000244140625,2014500,0.0,233.94000244140625
2026-01-28,235.55999755859375,236.83999633789062,233.97000122070312,236.11000061035156,2173000,0.0,236.11000061035156
2026-01-29,199.0399932861328,201.44000244140625,195.1199951171875,200.2100067138672,9484800,0.0,200.2100067138672
2026-01-30,203.82000732421875,204.38999938964844,200.9600067138672,201.0399932861328,6265400,0.0,201.0399932861328
2026-02-02,205.5800018310547,207.5500030517578,203.6300048828125,207.22999572753906,6261500,0.0,207.22999572753906
2026-02-03,201.38999938964844,202.1999969482422,195.05999755859375,197.2899932861328,8152400,0.0,197.2899932861328
2026-02-04,191.0,200.1999969482422,189.22000122070312,199.67999267578125,6630000,0.0,199.67999267578125
2026-02-05,200.6999969482422,203.25999450683594,197.0800018310547,197.41000366210938,4492300,0.0,197.41000366210938
2026-02-06,200.4199981689453,203.50999450683594,199.72999572753906,203.33999633789062,3050500,0.0,203.33999633789062
2026-02-09,206.8000030517578,210.6699981689453,204.77000427246094,210.41000366210938,3576100,0.0,210.41000366210938
2026-02-10,210.52999877929688,212.97999572753906,210.4499969482422,212.2100067138672,3611500,0.0,212.2100067138672
2026-02-11,206.42999267578125,207.8300018310547,199.77999877929688,202.64999389648438,3619200,0.0,202.64999389648438
2026-02-12,203.25999450683594,204.44000244140625,200.3699951171875,203.74000549316406,3730600,0.0,203.74000549316406
2026-02-13,205.9199981689453,206.9199981689453,203.47000122070312,204.52999877929688,2590500,0.0,204.52999877929688
2026-02-17,202.11000061035156,203.5399932861328,199.1300048828125,201.47000122070312,1653800,0.0,201.47000122070312
2026-02-18,201.82000732421875,205.8000030517578,201.17999267578125,205.1999969482422,1753100,0.0,205.1999969482422
2026-02-19,202.61000061035156,203.1999969482422,199.8699951171875,200.25999450683594,1856800,0.0,200.25999450683594
2026-02-20,201.1300048828125,205.3300018310547,200.3699951171875,202.58999633789062,1657200,0.0,202.58999633789062
2026-02-23,199.1199951171875,199.22000122070312,196.05999755859375,196.7100067138672,2117900,0.0,196.7100067138672
2026-02-24,194.89999389648438,198.6699981689453,193.22999572753906,196.4600067138672,2947300,0.0,196.4600067138672
2026-02-25,197.4499969482422,198.8300018310547,195.05999755859375,198.25,2799100,0.0,198.25
2026-02-26,202.36000061035156,206.0,201.4199981689453,204.67999267578125,2266100,0.0,204.67999267578125
2026-02-27,200.5500030517578,202.85000610351562,198.7100067138672,201.52999877929688,2624700,0.0,201.52999877929688
2026-03-02,195.85000610351562,198.11000061035156,194.5500030517578,196.00999450683594,3509400,0.0,196.00999450683594
2026-03-03,187.94000244140625,196.91000366210938,187.94000244140625,196.3300018310547,6817400,0.0,196.3300018310547
2026-03-04,193.47999572753906,197.10000610351562,193.07000732421875,195.5800018310547,3527600,0.0,195.5800018310547
2026-03-05,194.72999572753906,200.4199981689453,194.72999572753906,199.47999572753906,3389300,0.0,199.47999572753906
